0.3521187714238677	0.32407957035267465	0.2840448578122731	0.23655821008479214	0.19143748393223697	0.16414498989209297	0.161284691244004	0.136110002063513	0.11605683495462436	0.07218154867904654	0.07274198076821106	0.06588322283078116	0.057936757984697	0.04748841112607463	0.04469502820822663	0.03873553631166455	0.03981074046197859	0.044378204893006035	0.05000298671337171	0.05247571005704842	0.051246716066832856	0.051715991102147967	0.04189377373609266	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.4340801096811834	0.36935434047310733	0.3087094589415067	0.2691878306567956	0.19430252660536657	0.14903222852753326	0.18194711371403166	0.12590733850849384	0.10078951784815963	0.07434038933909358	0.07171197517028131	0.06488957922493528	0.05899726003252997	0.057304744502924235	0.05798428579609651	0.05360951372698252	0.05382303121966395	0.05497092407521513	0.07416609273149605	0.07741285976354002	0.07201410779490797	0.08137238836380578	0.08121925552250618	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.3251151667800136	0.2987835050625068	0.2727797566771244	0.24628398364059315	0.18835518402242807	0.13972522498652776	0.10161414968674048	0.09284638261622971	0.08996798571353892	0.08110968328572207	0.09839081027826979	0.09796174377521105	0.08866041592012311	0.08515082914339835	0.09098159994163564	0.0833172635150655	0.07702576925423897	0.07342311654495602	0.07192830693433595	0.06880645060110999	0.06375817537232795	0.07062622379907268	0.06617274637775523	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.4257349304077931	0.4103609121106706	0.3379636267041876	0.24960111949168465	0.1769336237525022	0.11395015488137065	0.07240114475082263	0.06109801115217013	0.050829412640996934	0.06760787725733096	0.08690624597366813	0.08386991838746305	0.07330328866690121	0.08095257626119436	0.08255988982109766	0.07356234964908596	0.07926618098239713	0.08405049614917076	0.08992752801583122	0.08680162280050206	0.07798160144498421	0.07683321593408972	0.09008225086249069	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.3845168720567081	0.37093954897498055	0.3148953283349215	0.2581155877216988	0.20202227432571648	0.14340477858323353	0.10160845591636339	0.08446147256262476	0.07328082476037628	0.0948999356572026	0.11483708269099258	0.11359725208116396	0.09671885434210459	0.10712756561383528	0.11645900706986638	0.0912976654789089	0.09225956406970083	0.09651412838467292	0.11107492853348083	0.11442882319252108	0.11977919071379298	0.1224701603423051	0.12658172332023507	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.2848853574211326	0.30697658000106126	0.2678098535567627	0.20908281340991106	0.1896656165255627	0.15056694122510647	0.1014882200952749	0.0950797978478568	0.08706496471545364	0.07655012867879088	0.0839177243091342	0.08079110430784693	0.07581093795471566	0.0812479996022665	0.08884862513371962	0.08771658458279727	0.08064490034772653	0.07969083524232097	0.08228055343786711	0.07634180503115466	0.06711597303151318	0.07849023785643837	0.09033118593383913	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.36147146108513556	0.3667627417566378	0.3185236466857553	0.2652900372140555	0.1870851225508911	0.12654563951854134	0.07314413361853028	0.06872487025083195	0.054097821432097355	0.06405118047724365	0.06470040711049416	0.05505735158640087	0.04887836356102842	0.046870708449268654	0.05427868886362826	0.04673989643212582	0.04931764895366878	0.057585650064709996	0.0806257689171001	0.08707958894391782	0.09128636744046702	0.11815524296196543	0.1732554028452068	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.41997277908183284	0.3913214531312569	0.3356980972873993	0.357041133691272	0.22351420433878624	0.14693804151253176	0.07485381462818647	0.0783212494757411	0.06781470931511084	0.08249957407440872	0.09425827115305102	0.08903380062714299	0.06901481435680534	0.07331616834840571	0.07463393731705965	0.06156869445081586	0.06631050787938023	0.07507426439842617	0.10450625345134588	0.11744313815049791	0.13915124292014502	0.16570641574793238	0.18379787423896465	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.3679197806724716	0.3245024858912372	0.2650693878088316	0.2951356390299495	0.18208238385108663	0.12917877555891133	0.06833324323494562	0.0709649665600232	0.06445629753120953	0.08647874655137278	0.09657934074857759	0.08192044775075105	0.06266514282752483	0.06599162146670455	0.07485306941534633	0.06218719849953777	0.07280065627019999	0.08206494382829262	0.11165804208758276	0.11767085284486585	0.10603711880271041	0.1163276633568159	0.13562672938353032	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.4012014471707163	0.28479974387654244	0.22138486342853858	0.24770540146181996	0.1437678210645168	0.09719627732784196	0.03575025512822814	0.049130512396384905	0.04582559595132178	0.05626478496385994	0.07352461755392911	0.07388749984805328	0.05954763980207131	0.0731813144886114	0.06939963031981364	0.0519045012601351	0.05128994249100356	0.05726770029046744	0.058468443566909445	0.06028147131484955	0.07113465440344749	0.0890388692053672	0.1127266571504786	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.33962835088987836	0.2932343629127444	0.24849291295834863	0.25688219555109254	0.15615677731020688	0.109401247603914	0.061871408229499186	0.06622129896586611	0.057650648700278695	0.08838909345322005	0.09628526082912732	0.08618161608485594	0.07853551576921916	0.07110887016260711	0.07943659885122659	0.0754199587928182	0.07825532611713196	0.08629486325568335	0.0965084827473469	0.11951315383230662	0.12642384097338538	0.13578525112140846	0.14989552212378426	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.4029986051404872	0.35161565063971995	0.30903701602143097	0.28931600611580344	0.196727270030206	0.1421120044972295	0.09022115012353958	0.08293458186501683	0.06700260717653518	0.07829566228962377	0.08096497024354145	0.07881865634175156	0.06589006891494588	0.0732833283814894	0.07766493210193788	0.07028169576789071	0.07447060209366001	0.08927119189827117	0.10403710707169993	0.10660144990370064	0.09817164789045618	0.10488873497151988	0.12018471954721904	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.3950225619595898	0.3635519701613926	0.3155733952838317	0.27853973740195814	0.21251610330693407	0.1553690119431161	0.08112223579020493	0.0841585465964652	0.07554538438942333	0.08305705402060232	0.0813360531033612	0.0731477330838923	0.059282974040163125	0.05868104896404866	0.06298331125447422	0.058211192559239275	0.058916623058446145	0.06453362179075815	0.07348363266032212	0.07251333676359153	0.08243275788893481	0.10354574442461174	0.12261950052867081	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.36528917212977874	0.3091599152473463	0.26971544914056	0.23191758849251862	0.1880573458098015	0.14430084042278657	0.09088651556684306	0.08997252022690759	0.07594740175302464	0.0564119119206736	0.04613587356771499	0.04476666701001408	0.03895096857743038	0.04425638835005282	0.05520578147674411	0.05379221244700056	0.06390510324228893	0.07856008856736219	0.10675753312425547	0.11316481304295538	0.09640858546508936	0.09664481017411926	0.0970766769105497	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.394827134395623	0.3080303320149156	0.24027015400264612	0.2218844788352227	0.14918960315105698	0.1090197656974747	0.06494557008755297	0.06323698694973508	0.04966699174079582	0.04517360422515319	0.05715891995716606	0.05756161237931669	0.05123613985187967	0.06434381043521754	0.07703414163042888	0.06594033113503577	0.06889761124938547	0.07633721666129675	0.10249379207909157	0.11625586641288044	0.12625087724948206	0.14713944943666485	0.16293135300459338	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.4195522927421643	0.3555869661881673	0.28948848565024066	0.3017663064316808	0.18024441131982247	0.10836202866467551	0.05082863009689941	0.044744419799016645	0.03863108547936274	0.06917101031535268	0.07820161686764994	0.07398991401807403	0.05921349825007989	0.07184463581659269	0.08025311039091404	0.0661580599228198	0.07009952075549228	0.07918319389792017	0.08673640851484805	0.08814457083384117	0.07306306985064695	0.06277908805494616	0.0616015281078566	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.3923067712500336	0.34766336227422007	0.298254565718049	0.25834962016428953	0.1897151262674119	0.12745346347587072	0.055970561354751744	0.05814076558152846	0.05235250492211305	0.06037071676746672	0.05853605257031625	0.06757310628961	0.06171317468679773	0.08713822826480305	0.09461380525649918	0.08514219792793651	0.08858214134613183	0.09512978708223019	0.09381540784255205	0.08694244512702495	0.08426743949952624	0.09904655987552474	0.09879409938280705	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.38626635726985803	0.3752617377526587	0.3443216929361833	0.25467427974681234	0.2391612159792204	0.1969001143852242	0.12254559120051539	0.11420759879931283	0.094197141426162	0.0683243050548853	0.07893734035624031	0.07993532079652882	0.07708693183452704	0.07468164818321604	0.0761532363183343	0.07311287409280429	0.07275228228039421	0.07472169693225711	0.08405589141379415	0.09214477999632976	0.10054362125316173	0.10790294352999429	0.11804252325980125	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.20955319327472763	0.2020847207585489	0.1767209365154448	0.14285682989220017	0.1463506375133398	0.1324623279463682	0.1382424751268782	0.12621382068628476	0.11536723967368363	0.06321447477558984	0.052528212664792406	0.05274780661748435	0.05164876016098271	0.055307514738414776	0.06201981204844612	0.06128073843472694	0.06526073822173663	0.0756241804535637	0.0870672998979476	0.09208337239454102	0.08981845993300049	0.09001353131985497	0.09330346769438971	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.2747057306756652	0.27231781834022517	0.2595379639479687	0.18948439226422842	0.19234314267374275	0.17183721189933748	0.17841930332364592	0.14256097516444555	0.1304302689929721	0.07766572548333789	0.07505234907689486	0.07920630540979175	0.08088075946599413	0.0817624497990664	0.087790665994099	0.08522119639062428	0.08422645972621517	0.09081145766966055	0.09780225518650888	0.10380599508329932	0.1098145098546889	0.12993878510169096	0.1487312204012335	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.3978001083070617	0.3205860095584645	0.26138682787482576	0.22421634854778574	0.1636164289158293	0.11853762784755215	0.0710763551194097	0.07276454029298841	0.06616480646369208	0.06050731432936424	0.05722074902345382	0.057897129028218565	0.05566594971416064	0.06183748018463748	0.07501755993048473	0.06757853099429195	0.07627454857948378	0.0884460469841144	0.10070218351511398	0.09603891889973791	0.1003068788221275	0.11702922582166064	0.13864811397371746	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.3192764042585115	0.3097519525544519	0.27604302243395523	0.24416255762713812	0.1882822973873188	0.13985412920394427	0.10473229969771303	0.08502997330862959	0.0738562395094963	0.08480822141507832	0.07852385970539692	0.07527649306122462	0.06944337995534501	0.07452079098012657	0.08066706849492776	0.0772107992122339	0.07421590443328566	0.08082667851577366	0.0894091765600587	0.10173931536831199	0.12943085886135178	0.16200731794322887	0.16367488082090517	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.37810040889332747	0.3497359195008799	0.3121864104310144	0.2692709832183896	0.18959289833301346	0.13893723885113168	0.11341027503463447	0.10280182870053989	0.08752307589244954	0.07987037744794397	0.0877024003829454	0.08316461078410921	0.06793124900257391	0.07000803031207015	0.07199584498147357	0.06669601792089282	0.06781219189147368	0.06819723805772811	0.06865304411327143	0.07298121327508558	0.08786195637230629	0.1077374604365197	0.12580619543778165	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.43375456641064397	0.37758665373105493	0.30098552609538826	0.2407947728744271	0.17167700505658728	0.11252208153493684	0.0854603566425845	0.070807125766029	0.05867331942097338	0.05884837785200423	0.06612328853636437	0.06518035881101408	0.0602232677949903	0.06814320315064164	0.07341575414714333	0.07162135982809253	0.06646367382553202	0.06938030710317737	0.07398822634356918	0.08143097312241239	0.10071258787138435	0.11082967976435361	0.11653779928556361	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.32523588933642644	0.30538624837711553	0.25552838389775745	0.23622925777466278	0.1782691491482045	0.13004507021113443	0.08736071752546593	0.09511770118286123	0.08503792992098633	0.11006223404048943	0.11519463929528961	0.11324925384365919	0.10694541888725452	0.11129351147190694	0.10131694205062913	0.09554039620978322	0.08486550452412205	0.08043024213438765	0.07859463963496667	0.07187300426022347	0.06685459640830112	0.07535115600293332	0.08175208183774628	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.33916886155484066	0.3209095290932633	0.28776020977159883	0.25531614988222306	0.22415886023605122	0.1834388639992816	0.16162076579893156	0.14539550399559942	0.12492326356814518	0.11007269688557057	0.1042827878564669	0.09978942555845091	0.09271186727710985	0.09989637972098377	0.10080594738614161	0.09189169080999768	0.09097345467967108	0.09598056776728561	0.09842457003153814	0.09438875328152962	0.09355310837805954	0.10496876009240169	0.1261903250539523	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.3390972588613255	0.28043583355061175	0.23892495046442827	0.2453615902567877	0.17626771908319142	0.1393214116197188	0.10909319957826547	0.1036127404773951	0.09258721528964539	0.10163411040078711	0.1014284590311218	0.09787088129563926	0.09013678986708436	0.09140112145122987	0.09834183365512975	0.09256375151921124	0.08790506553977259	0.09163383418932736	0.08468223768255297	0.07365281731995736	0.06832849473401727	0.0871278724608841	0.10888755893039584	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.38007509774257003	0.3395964417250665	0.3032142091305367	0.25061591654462995	0.21340956353898957	0.16911318155788801	0.10755691597478957	0.10989101902471574	0.09159134919959513	0.07964549685020363	0.0710249543194351	0.06840955252441588	0.0630432448202354	0.06703766848839816	0.07668971342428509	0.0697954905681456	0.0753834884078162	0.09018611732338122	0.10824638376357971	0.1155153874600828	0.10766701251209787	0.10160145147404297	0.09390246204368977	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.3498165337190079	0.29384036743979347	0.25524550078743913	0.19505339255277582	0.15003117777597044	0.10529991538866965	0.0789963494798571	0.0632342833900674	0.053931126151338486	0.06364419484144539	0.07094812238461502	0.07233865058779508	0.0641050911080913	0.06713844185145011	0.06537189898098672	0.06291561947812088	0.06302972977196863	0.07099944854217681	0.08170514212840524	0.09940598860779544	0.08593479544120348	0.08819081962277112	0.09743185988983985	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.3830981223837789	0.3487469708478391	0.31533446680476057	0.2045348086458604	0.1684287729830521	0.1338644223673947	0.12673287937390978	0.07869285445136094	0.06334409986975724	0.06181215613109405	0.06853264931153494	0.07135949049189876	0.07296926758411362	0.07481966498908153	0.062052500190237614	0.07572475003787936	0.06723893512603636	0.07083480709574981	0.10486576330436896	0.11732232082025228	0.10771043060373121	0.11210358083424622	0.11562898008163687	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.5152694808578251	0.418386572829247	0.3351542473550902	0.22614747594708842	0.189862923999822	0.12840131788647124	0.08341248596747851	0.06930588242991002	0.060313140901240264	0.05309666985400117	0.05015333260046742	0.04947783625609196	0.04778454716613577	0.04956819928767282	0.05730165881709238	0.053731936789267874	0.05792744093992331	0.06663146806970605	0.08216883030756222	0.09584866500246898	0.11462646903320409	0.12756795266259757	0.1409065615141761	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.4271777163589498	0.3286569215336867	0.27418704297390056	0.21405835431192602	0.15487682040607956	0.11596980875667484	0.09605924819858114	0.08417740697260713	0.07391037906237967	0.06189437916264495	0.06952900937884852	0.07149500570951726	0.06914878875337102	0.08019121349587902	0.08957194701013084	0.08443229341915919	0.090049821617934	0.10321999685280939	0.11467839854872472	0.12341734996284538	0.12097166875753747	0.13609280092189638	0.1547622052746847	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.37086546881435656	0.28357799003241496	0.23368184570324654	0.2605751231063501	0.1552017865181261	0.11476718997762848	0.12443350539057661	0.08874996884506256	0.07237142790572917	0.07671820232912292	0.07760153697207381	0.07654065275045914	0.07267101243513802	0.07797388506867485	0.08572463662978322	0.07839068651388738	0.08974901088392061	0.09876407915086576	0.1216011852413226	0.1353425688045259	0.12163015094774453	0.12849897221827974	0.13718485609840742	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.2838154515833729	0.26876620123906014	0.24051661352257056	0.2155043214970455	0.170496807708487	0.13557283163295306	0.14185226371149542	0.10026876631661825	0.08292987419137232	0.07054682222402525	0.07864738528683385	0.0769334499380063	0.0715153530399816	0.07772020368432474	0.07917679291091094	0.07053506680289999	0.07866764462107	0.0839595628713923	0.09399536638954027	0.10905055158389644	0.1407957455120178	0.15367821927211536	0.16555670371794495	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.34109612380411597	0.2891201857460997	0.2584423950196649	0.21940289963390885	0.16719474437766052	0.12638036320967902	0.10641657586616941	0.08103561033015658	0.06253978000948522	0.05905716706893476	0.09487863130504491	0.09126579621643399	0.07745322134691132	0.08624826429361863	0.09013045961172918	0.08119807837783122	0.08507426801611744	0.10482373063289413	0.1290369679489533	0.12531542302769977	0.10820758179076495	0.13139145378725067	0.15099720576391953	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.4672661510606127	0.3408365591848447	0.25274150521635186	0.20728990849615003	0.1131527525072521	0.07053173963263273	0.0723336011143771	0.041483838734570865	0.03686445830951241	0.054150048081005514	0.07978592797949499	0.08289287328176273	0.07161519823503357	0.08437014502489369	0.09262391965517831	0.08378748347466713	0.08518926289057022	0.09581169246412465	0.10475277573171911	0.10664202245209442	0.08548379246976787	0.09479121291169981	0.11377215652718378	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.3792361018495531	0.3592494009828023	0.31101253412168844	0.23792786025328028	0.2014168438692241	0.16427505142117932	0.15890414235815586	0.10838767932308384	0.0809820120322217	0.06717383008128233	0.07442284111940298	0.07324050640387443	0.06706745723269089	0.07172868715731075	0.0845949907427484	0.07836726892348192	0.08086390022081125	0.08491103838664543	0.09004291818599303	0.09956258013120878	0.11054649624066604	0.1304276006213791	0.1481488186200989	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.4747766762774136	0.39946895959323075	0.33461897157701825	0.26264297920799085	0.20226642721861698	0.1559525439516779	0.11754989166463706	0.106268075757139	0.09265781435334251	0.09646474979480112	0.11056645736838125	0.10572080128182428	0.09663352340598826	0.10048694042911062	0.10662551465037226	0.10472162998235357	0.10384092065001581	0.10751592456727899	0.10843616910569559	0.11194172922379121	0.10227556605281615	0.11347308563633439	0.12475429175887091	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.40826733223074274	0.3442948513003448	0.2835699736127821	0.2203291051842148	0.1724444488512806	0.13770512618092434	0.11368294362090955	0.10225688793259187	0.09020193192224964	0.07773170900820772	0.0797872345735839	0.07799320000967598	0.07531181712873378	0.08102590047562458	0.09060713608751472	0.0825353443742006	0.08463805282830938	0.08901951795144238	0.09987004624001093	0.11335027923367727	0.134376434026662	0.14456186287023454	0.15581889989137113	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.2870212033410478	0.2619144305459945	0.23087584243859327	0.17976783508797559	0.16056121955958946	0.130556977622813	0.10457693106934647	0.09332830486566995	0.0836102842817662	0.06900920990403393	0.07912096016156134	0.08286990770230625	0.08274004447464811	0.09732775734717775	0.11172894909061788	0.10504709806042566	0.11101663095591782	0.11943469942035123	0.1255499310730717	0.12850727882923307	0.13266880722481125	0.15110316555025982	0.16534710658145707	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.28931568244707845	0.2896333672085109	0.2696699190649387	0.22527944751025472	0.1883368042339891	0.1373006088793067	0.10963561011820583	0.08418920399719727	0.06374026449982378	0.059480939875643776	0.0723843876228857	0.07487546751285805	0.07109002627564545	0.08101385888392462	0.09398992170360063	0.10291496451281512	0.09797376865432689	0.0983435169438826	0.10137522805611206	0.0955493002916659	0.08813207106737325	0.10380542602337735	0.11543727062951128	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.33044342546657035	0.27523261280071226	0.21683548918612236	0.173802237790502	0.12829148042185723	0.10014461722149087	0.07842476823417252	0.07169554733522962	0.07075707121181093	0.07003249895709399	0.07147206688788826	0.07246775346670482	0.0712366213293592	0.07646163825824497	0.08357273527131297	0.08434028774958029	0.0906746489886231	0.09307800830034291	0.09562518614965174	0.09546215101700573	0.10623154206649957	0.1230132816642874	0.14618479078322666	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.41861727545939464	0.36664937065506503	0.29384675050843384	0.28783667782799666	0.1665363834255081	0.11525163134916962	0.08402692107072199	0.07353787831055525	0.06332212155729443	0.07030378572376556	0.0799915608301539	0.07765912594038597	0.07044440765877386	0.08385157450401946	0.09058023327346104	0.07967495736889177	0.0875818137508801	0.0864831897297777	0.09897678153778929	0.105400869954487	0.11328004050999298	0.12285155703304575	0.13305929612291756	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.3633644752529897	0.3145017522655508	0.2706686048146877	0.2262249841324487	0.1789181138579614	0.13634981018446274	0.11865904207850254	0.0942802645666793	0.07693596026478222	0.07339952188423866	0.08086850181206302	0.0779655443457497	0.07346697906556483	0.08198125143114833	0.08807287188596176	0.08563715646289785	0.08645127161256273	0.09229682708388226	0.10975724063488325	0.1168526265186428	0.12376391934815324	0.13792157920946663	0.17314460727043354	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.4289524858916342	0.3370983042742627	0.28468581328963394	0.250695172419133	0.16777494476873991	0.12439782365964366	0.07669356594999127	0.07068711222283265	0.057249480929668105	0.08017368359374627	0.08581538628839631	0.0798386573000679	0.06873350957174092	0.07401667842300998	0.09187544343868437	0.08246524743538076	0.10076163247572913	0.11098612120480957	0.13843046128121383	0.15212562286186695	0.1730506709228038	0.1872675809835315	0.20967356894289088	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.46384494474690774	0.37815842500232477	0.3267207670277277	0.33658331014936677	0.23010090759760726	0.15296620475093248	0.08493822235087939	0.07811440505312608	0.0664382051695075	0.09249191869880358	0.0902445400881465	0.0847671382483858	0.07937201078016493	0.08565725081788565	0.09651248494421419	0.08751158105653616	0.08752284106566219	0.09247358628143576	0.10025604677727437	0.10971157109640078	0.13669156049705888	0.14528237004962605	0.15443324086376023	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.48099800688476735	0.419660952425684	0.3723649259275258	0.2946569340310137	0.22306765125533656	0.16389111585303734	0.12036125862800201	0.10005442764817252	0.07963017301293182	0.06645832030045969	0.07284719755972326	0.07273415609633478	0.06785015244535751	0.0748772193042273	0.09123157001790135	0.080988943591684	0.08215898216011322	0.08840220837954048	0.10430503137012155	0.10791797518382797	0.09813622488098432	0.10514090907737686	0.10201200329108938	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.392324463412351	0.35598671078225297	0.31531463452269837	0.24286739537851254	0.19618903109003674	0.14801745420073942	0.08169217097387446	0.08452334677922954	0.07318683259528695	0.06765662984828112	0.06636694381547605	0.06621336209517867	0.06065985601665006	0.0700214121339997	0.08360754191340708	0.07436225535280541	0.07459443327306249	0.08398606602459269	0.09894865954052971	0.10743486467073313	0.11981674673252868	0.15523172423443615	0.18646519600427372	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.45967271309925417	0.41663129178011077	0.36129840533411334	0.27529579244548563	0.19549688936029752	0.1285135737534309	0.08256213174490076	0.06815340739073417	0.05396077414204054	0.06277545551187327	0.08388203857768592	0.07887418134724584	0.06650030578023214	0.07029584959001313	0.07372367598662827	0.06854938767884625	0.07072721349914121	0.0731002502167246	0.08418509980783466	0.0929379273864246	0.09687503451347651	0.10124949697130062	0.1048014684512964	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.35273401990326425	0.2800344379626528	0.23927063485717748	0.18651409803077323	0.14066088373250388	0.09738341079458873	0.08813576123060222	0.07138411307715195	0.06104717992510566	0.06694341380232775	0.07728520836219793	0.07974991506464123	0.07804016846828914	0.08401273443867055	0.09309881687653344	0.09108461357196182	0.09439050103452822	0.09478703576356545	0.10781415307389237	0.11084640028343275	0.0970789807332423	0.10044565167672	0.10919469025499004	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.3251376664197445	0.2525663542169842	0.1923760540638073	0.18692185596766733	0.1173557205643459	0.08834287517433988	0.06315296693711576	0.06103087653286087	0.053632181017580716	0.06540541746264372	0.07585326287912832	0.07420889938425361	0.06900530775714776	0.08175398146543468	0.09284699112432278	0.08186908590567737	0.08746565770427703	0.08864799727103843	0.09457797049372467	0.09166267047922931	0.08819371390859683	0.10245502762225964	0.12278299075122555	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.35036411267207174	0.3004034711930422	0.2378379851815173	0.19553189483320688	0.1467055454900515	0.11156593527681552	0.09091075479290206	0.07814361144515143	0.06314744429814517	0.06705561661533503	0.07528275735358347	0.07108096215551754	0.058294019631302124	0.060105700337810763	0.062495011618768415	0.05597619162355238	0.05727278745907983	0.06243218993390098	0.0830956614692945	0.10197729010762185	0.09442368035166633	0.10239250494451564	0.1494639096106645	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.4428304933749597	0.3919359407852764	0.3101266821812234	0.25257471247262286	0.16217601247651614	0.11670347994099395	0.09438217340455052	0.07702132634242323	0.06613722139376331	0.06810302050461367	0.0885272886610375	0.0922590139259173	0.08022334134524195	0.09466268653311843	0.10600432519783022	0.09076665629730458	0.09882623617352401	0.09518259126685273	0.11284068352654342	0.12000795511028647	0.14469106507621676	0.16353697996948968	0.18690361473351483	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.484697968901288	0.3795428568477014	0.30454868419347875	0.25778594235281094	0.17137805367491105	0.1287430222296144	0.09709028682498155	0.08376775500471559	0.07390693361854593	0.07808511916483347	0.09295087097712193	0.08550236664381784	0.07581184998728388	0.08359491525036501	0.09512353372582004	0.07791501863543593	0.07946570677351772	0.08314674213954154	0.0926108820262024	0.104569542797917	0.1215357874633752	0.14003393352725418	0.1664417531082282	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.3869722203100478	0.30341241098096045	0.23334618087413103	0.21590544493708272	0.15540994114727696	0.12076798072686186	0.08826991994026692	0.07906520853029249	0.0659229607618255	0.07234185243710727	0.09848490723540736	0.09960176467868731	0.08745493891189851	0.10390170219269895	0.12569739786370918	0.1136354040174228	0.11089063959171744	0.10491666164295811	0.10560614625038531	0.1098235652733654	0.12031513720753167	0.13392723523895142	0.14743642605961152	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
